journalist,5:11 PM - 6 Sep 2009,BrettKHOU,http://www.khou.com,2564,630,"Houston, TX","29.75893,-95.3676899","Reporter for KHOU 11 News | Have a news tip? Email me at bbuffington@khou.com | Tweets are mine, retweets aren't endorsements."
disaster/accident,7:21 AM - 9 Dec 2016,CrimeNewsFeed,,482,669,,,All kinds of news about various kind of crimes. #crime #news #crimenews
fire/emt,9:37 AM - 5 Sep 2014,NOPDNews,http://www.nopdnews.com,11224,788,"New Orleans, LA","29.94993,-90.0701099",Official Twitter of the New Orleans Police Department. Call 911 for emergencies. Account not monitored 24/7. Media inquiries: nopdpio@nola.gov
disaster/accident,7:12 PM - 14 Sep 2011,antiwar1984,,35222,29283,,,"Lao Tzu - How could man rejoice and delight in the slaughter of men? Non-Partisan Anti-War, Non-Interventionism, Anti-Drone; War is a Racket"
news,5:14 AM - 20 Feb 2008,CBS6,http://www.wtvr.com,112147,4543,"Richmond, Virginia","37.5385,-77.4342799","Local news and beyond, discussion and an inside look at the process."
journalist,3:30 PM - 6 Jul 2011,DSchratwieser,http://www.myfoxphilly.com/dpp/about_us/Dave_Schratwieser_new,6673,285,"Philadelphia, PA","39.95239,-75.1635799","Emmy Award-winning Reporter at WTXF-FOX29 focusing in Investigative Reporting, Spot and Feature News"
news,12:28 AM - 20 Jan 2010,bernamadotcom,http://www.bernama.com,625531,1143,"Kuala Lumpur, Malaysia","3.15709,101.70095",Agensi Berita Nasional Malaysia ditubuhkan pada 1967 / Malaysia National News Agency was set up in 1967 - BUKAN SEKADAR BERITA /NEWS AND BEYOND
journalist,5:24 PM - 3 Jul 2009,shestokas,http://bit.ly/SAg7yo,126412,76447,"Chicago, IL","41.87555,-87.6244199",Author Constitutional Sound Bites http://dld.bz/fgHWV  Join my FB Constitution Group: https://www.facebook.com/groups/Shestokas.Constitution/ …
news,9:12 AM - 15 Oct 2014,NepNews,https://twitter.com/BN365,1805,176,Kathmandu,"27.70879,85.32024","[MyRepublica, Himalayan Times, Kathamandu Post & Rising Nepal] News from #Nepal in English. For Nepali Flow: @NepalMediaNews"
fire/emt,6:13 PM - 1 Oct 2008,jdesignz,http://jdesignzmedia.com,2052,2028,MNL [GMT+8],,I'm a #WordPress guy. I eat #Apple & #BlackBerry. I aim n fire using my #Nikon camera. I #WorkWide. #BBMme 7B5DB8D7
news,1:16 AM - 2 Oct 2009,SFnewsnow,,12282,411,"San Francisco, California","37.77928,-122.4192299",San Francisco News Now . 425 Market Street . #SanFrancisco . California . 94105 . #SFnews . #thecity . @SFgate . #bayarea . #goldengate . @SFgiants . #SF
news,12:06 AM - 31 Dec 2012,GetWestLondon,http://www.getwestlondon.co.uk,11617,652,,,"The best news, sport, football and what's on from around West London."
news,7:36 AM - 10 Jan 2007,BBCNewsNI,http://www.bbc.co.uk/newsni,193882,1314,Belfast,"54.59698,-5.9300899",Latest and breaking news from the @BBCNewsNI newsroom.
news,3:21 AM - 26 Mar 2008,PlymouthHerald,http://plymouthherald.co.uk,50825,1720,Plymouth,"50.37126,-4.1425599","Bringing you all latest Plymouth news here, the official Twitter feed for The Herald. Providing local content to you 24/7 in print, online, and through mobile."
news,4:40 AM - 14 May 2014,ZABulletin,,1075,0,South Africa,"-28.8166199,24.99163",South African news feeds - in one place - updates every 15 minutes.
news,7:02 AM - 20 Apr 2015,Midlands_News,,586,158,The Midlands,"-19.2784999,29.87908",News from the East and West Midlands
journalist,1:29 PM - 28 Apr 2010,VABVOX,http://www.victoriabrownworth.com,36166,2185,"Philly, natch",,Award-winning investigative journo. Writes books. Politics editor @TheRealCurve Fighting #fascism & #cancer.Saving the world one woman/girl at a time! #resist
wx,8:26 AM - 28 Jan 2009,KJRH2HD,http://www.kjrh.com,63164,1080,"Tulsa, Oklahoma","36.15568,-95.9929099","Your source for breaking news, weather and information in Tulsa and Green Country. News tip, photo you want to share? news2share@kjrh.com or call 918-743-2222"
journalist,6:58 PM - 22 Feb 2012,JimKilbane,https://teamster.org/lets-get-america-working,97419,67860,"Cleveland, OH","41.50516,-81.6934399","Elected Trustee #Teamsters local 407, father, husband & #Dogs advocate of #Pitbulls My views not my locals. I'm Non Partisan but the GOP wants me DEAD #Unions"
wx,12:14 PM - 23 May 2011,NWSNorman,http://weather.gov/norman,80689,1096,"Norman, OK","35.22257,-97.4394799","Official Twitter account for the National Weather Service Norman, OK. Details: http://weather.gov/twitter"
journalist,12:02 AM - 30 Apr 2009,alfparanihi,,3932,318,"Sydney, New South Wales","-33.8548099,151.21645","News, sport and views across aus/nz and around the world...."
news,10:38 AM - 31 Oct 2007,mySA,http://www.mySanAntonio.com,152016,6840,"San Antonio, Texas","29.4246,-98.4951399","Tweeting the latest from http://mySA.com , breaking news & entertainment site from the #SanAntonio @ExpressNews. Text NEWS to 77453 for instant alerts."
news,11:09 AM - 12 Mar 2009,TheRoot,http://www.theroot.com,322376,14623,"New York, NY","40.73059,-73.9865799",The Root is a digital magazine that provides thought-provoking commentary and news from a variety of black perspectives.
journalist,7:27 AM - 5 Sep 2010,MiaLindeque,http://about.me/lindequemia,8088,1193,Gauteng,"-25.9363399,28.08131",EWN Reporter.
disaster/accident,10:50 AM - 9 Jul 2009,STLCrimeBeat,http://www.stltoday.com/crimebeat,1435,16,"St. Louis, MO","38.62727,-90.1978799",Breaking and crime news from the St. Louis Post-Dispatch. Discuss these stories with web ambassador @Weatherbird.
news,1:38 PM - 29 Jan 2008,TorontoStar,http://www.thestar.com,800682,492,"1 Yonge St., Toronto, Canada","43.77089,-79.4131899","Get the latest news, alerts, sports, photos and more from Canada's largest daily newspaper. 1-800-279-0181 Snapchat: TorontoStarNews"
wx,3:04 PM - 21 Aug 2013,TorTwister52,https://www.youtube.com/user/tornadotwister52,60,8,Ohio,"40.22535,-82.6881299",EAS Enthusiast Severe weather Enthusiast Youtuber
news,6:09 AM - 3 Dec 2008,FOX5Atlanta,http://www.fox5atlanta.com,476340,1498,Atlanta,"33.74909,-84.3901799",More local news than any other station in the Atlanta area. Home to @GoodDayAtlanta @FOX5StormTeam @FOX5Sports @SKYFOXTraffic and more! #fox5atl
wx,9:42 AM - 20 Mar 2009,WeatherNation,http://www.WeatherNationTV.com,112838,3822,Watch Live:,,"All weather, all the time. Covering all weather events. Weather. It's What We Do. #WeatherNation"
wx,1:19 PM - 13 May 2013,WesternMAnews,http://www.westernmanews.com,6356,946,"Agawam, MA","42.06953,-72.6148099",Local news and weather updates for Western Massachusetts | Android app available at http://bit.ly/westernmanews
news,12:54 PM - 26 Nov 2008,CTVToronto,http://toronto.ctvnews.ca,398982,111,"Toronto, ON, Canada","43.65292,-79.3848999","CTV News is Toronto's most popular TV news destination. Connect with us online on Twitter, Facebook or at http://toronto.ctvnews.ca"
news,4:26 AM - 22 Apr 2009,indiatvnews,http://www.indiatvnews.com,343907,70,India,"22.35111,78.66774",India’s most watched Hindi News Channel. Follow for latest/breaking News Alerts from all over the Globe. FB:http://www.FB.com/IndiaTVNews
news,7:06 PM - 20 Aug 2008,PioneerPress,http://twincities.com,141199,10866,"St. Paul, Minnesota","44.9504,-93.1014999","Twin Cities news, sports, politics, entertainment and business from the St. Paul Pioneer Press, Minnesota's first newspaper."
wx,12:08 PM - 3 Oct 2007,MyFOX9,http://www.fox9.com,106929,604,"Minneapolis, MN","44.97729,-93.2654599",Twin Cities news + weather http://facebook.com/fox9kmsp  http://youtube.com/fox9  http://instagram.com/fox9
news,5:01 AM - 19 Nov 2009,TurkishMinuteTM,http://www.turkishminute.com,249994,0,,,For news in English on Turkey you won't find anywhere else
news,5:20 AM - 10 Apr 2009,Adweek,http://adweek.com,558676,27783,New York City,"40.73059,-73.9865799","The leading source for news, insight and community for marketers, media and agencies. Join #AdweekChat each Wednesday at 2 p.m. ET."
journalist,11:05 AM - 27 Jan 2013,DavidJo52951945,,86574,77864,Southampton/ Isle of Wight,"50.67118,-1.33297884444444","UK government have abandoned Brits. We need to exit EU, ECHR, stop all immigration + look after British people. Like UKIP. All my views. I follow back"
quake,7:57 AM - 26 Aug 2011,QuakesToday,http://earthquaketrack.com,102955,10,,,Worldwide earthquake alerts based on USGS data. 1.5 magnitude and higher.
news,10:07 AM - 17 Aug 2007,modbee,http://www.modbee.com,52357,1931,"Modesto, CA","37.63909,-120.9968699",World's greatest website. Plus! News and information about Modesto and Central California from The Modesto Bee and http://modbee.com .
news,9:47 AM - 27 Sep 2015,latestcanada,http://www.latestcanada.com,1117,96,,,"http://Latestcanada.com  is a news aggregator, it gathers news from different sources around the Canada and the world for you, 24/7 automatically."
