journalist,2:21 AM - 13 Nov 2009,HabibKhanT,http://www.fb.com/habibkhant,29909,694,Afghanistan,"33.00008,64.99984","Journalist employed by The Wall Street Journal, Poet & Music Addict"
news,10:01 AM - 30 Mar 2015,india_samvad,http://indiasamvad.co.in,14506,2220,New Delhi,"28.61389,77.21595","For the first time, top broadcast and print journalists from mainstream media have united to redesign and restructure the news business in India."
fire/emt,6:19 AM - 23 Sep 2010,SurreyFRS,http://www.surrey-fire.gov.uk,10617,1120,"Surrey, UK","51.27153,-0.341455199999998","Official Twitter page for Surrey Fire and Rescue Service. This page is not monitored 24/7. In an emergency, always call 999."
journalist,8:52 AM - 27 Nov 2011,SultanFaizy,http://www.latimes.com/search/dispatcher.front?Query=Sultan+Faizy&target=all&spell=on,18416,226,Afghanistan,"33.00008,64.99984",Afghanistan correspondent @latimes
news,9:30 PM - 20 Oct 2015,_NewsTechnology,http://bit.ly/1HS13vh,1052,698,,,Latest technology news! http://bit.ly/1HS13vh
journalist,5:42 AM - 9 Apr 2009,stephhegarty,http://bbc.com/news,6728,861,Lagos via Dublin,,"Nigeria producer @BBCNews Economic migrant, oyinbo. Views mine and sometimes other people's."
news,2:02 AM - 24 Sep 2014,syrializer,http://syria.trendolizer.com,2782,943,,,"The most trending news about Syria and the Syrian conflict, automatically collected by Trendolizer"
fire/emt,10:11 AM - 19 May 2013,GARFCOARES,http://www.enidarc.org/ARES,337,447,"Enid, Oklahoma","36.39676,-97.8791299",Oklahoma Amateur Radio Emergency Services. To serve the public by providing emergency communications in times of need during natural or man-made disasters.
journalist,6:47 PM - 2 May 2015,dawn_esjani,,249,74,Turtle Island for now,,"screenwriter, creative writer, freelancer, linguist, language enthusiast, lucid dreamer, avid traveler, - NO LISTS or you will be BLOCKED!!!"
journalist,5:11 AM - 11 Oct 2014,Undercoverinfo1,http://www.undercoverinfo.wordpress.com,1380,411,Universe,"55.858805,-4.00208215790514",Researcher. Writer for The Canary: http://www.thecanary.co/author/tom-coburg/ … Extreme internationalist. Opinions my own.
wx,8:46 AM - 12 Aug 2014,PACWxSTEM,http://brevard.weatherstem.com/pac,9,5,,,Providing real time weather data for Park Avenue Christian Acedemy and surrounding neighborhoods
journalist,6:40 PM - 29 Nov 2008,CherylMorgan,http://www.cheryl-morgan.com,6455,1397,"Near Bath, UK","53.08569,-1.5729099","Science fiction critic, energy economist, rugby and cricket fan, e-book publisher, Ujima Radio presenter, trans history geek, WEP member."
journalist,7:47 AM - 20 Feb 2015,HasanQau,,481,261,"Silver Spring, MD","38.9959,-77.0288899","Chief Editor, http://www.PakVoices.pk  B4A, FPU. Interested in Mobile journalism. Media Trainer/ MMJ. Past:@cnnpolitics ;SamaaTV;GEONews;Fulbright/ICFJ Alumnus"
news,8:32 AM - 25 May 2009,shetlandtimes,http://www.shetlandtimes.co.uk,6083,305,"Lerwick, Shetland","60.15545,-1.1468699","The most comprehensive and incisive coverage of news, events and community life in Britain's most northerly island."
journalist,3:25 PM - 14 Sep 2008,melissakchan,,27884,1385,,,"Reporter, national and foreign affairs. You may've seen me on Al Jazeera. I mostly tweet about: China | Asia | Cuba | USA. Instagram: @melissakchan"
police/traffic,12:55 AM - 23 Sep 2008,Stephen_Mold,http://www.stephenmold.com,2082,2295,"Northampton, England","52.23852,-0.9024899",Police and Crime Commissioner for Northamptonshire.
news,6:33 AM - 6 Jan 2013,qaumiawaaz,http://qaumiawaaz.com.au,418,109,"Melbourne, Australia","-37.8142099,144.96316","Qaumi Awaaz Punjabi Radio brings various talk-shows, chat-shows, interviews, discussions, debates, cultural, social, religious and music programs to listeners."
govt,2:04 AM - 11 Oct 2015,AskSanwar,,2831,469,Haryana,"29,76",#Advocate Practicing At Haryana&Punjab High Court----- ---The Duty Of Patriot Is To Protect His Country From Its Government---
police/traffic,4:45 AM - 25 Feb 2015,IPS_Association,http://www.cipsa.in,49248,1422,India,"22.35111,78.66774",Official handle of Indian Police Service (Central) Association. Also find us on http://Facebook.com/IPSAssociation/
police/traffic,5:53 AM - 4 May 2009,SWESAlerts,https://facebook.com/groups/SWWashingtonEmergencyServiceAlerts/,1394,752,"Washington, USA","38.89495,-77.0366399","Scanner hobbyists and police volunteers.We manage a group of over 16,000. scanner traffic is unconfirmed #pdx #clark911 #pdxtraffic #vanwa"
news,3:07 PM - 10 Oct 2010,flashnewsportal,http://fractt.com,2647,2901,United States,"39.78373,-100.4458799","Collection of Top 500 Interesting Site covering meanigful business, sports, lifestyle, news, Fashion Entertaintment, Politicts, Technology & Everthing else"
fire/emt,11:41 AM - 10 Mar 2013,citywide704,http://www.facebook.com/bkerins2,1746,1326,Boston Massachusetts,"42.36048,-71.0595599",Boston Sparks (A-10). BCW Car 704. Norfolk County Control FAO 22. Chelsea Fire/Police 911. My personal account and views. Not affiliated with any departments.
journalist,3:26 PM - 14 Oct 2010,shanedgj,http://shanejessp.wordpress.com/,3730,2959,Hull,"53.74357,-0.3394699","Proud father, Blairite, Hull West and Hessle CLP, BA (Hons) Local & Regional History, Heritage and library worker, all views etc.."
govt,9:03 AM - 10 Apr 2010,FLGovScott,http://flgov.com,90639,5612,The Sunshine State,"46.7196,-117.0959999",Florida's 45th Governor - My goal is to make Florida first in job creation.
news,6:35 AM - 11 Sep 2015,RadioITEL,http://insidetheeyelive.com,987,445,"Amman, Jordan - Riyadh, KSA",,"One of the longest running alternative streaming media talk shows dealing with the Jewish problem. Call in, live chat. http:http://insidetheeyelive.com"
journalist,11:33 PM - 23 May 2009,tparsi,http://www.tritaparsi.com,66308,3873,Washington DC,"38.89495,-77.0366399","2010 Grawemeyer Award for Ideas Improving World Order Recipient. Leads largest Iranian-American grassroots org, @niacouncil. Author of http://www.LosingAnEnemy.com"
news,9:30 AM - 29 Jun 2016,RinconGameNews,http://rincon-games.com,21196,17808,"Los Angeles, CA","34.05439,-118.2439399","Long-time video game enthusiast bringing together all of your gaming news, updates, and cool stuffs. I cover everything from eSports to casual games."
journalist,6:45 AM - 11 Oct 2011,PghLynne,http://kdka.com,1716,805,Pittsburgh,"40.44169,-79.9900799","TV News Reporter who loves TV - what more can I say....Oh yea, Love some Pink and Green"
wx,2:11 PM - 26 Oct 2011,NWSColumbia,http://www.weather.gov/cae,9181,175,"West Columbia, SC","34.00114,-81.0630509748792","Official Twitter Account for National Weather Service Columbia, SC. Details: http://weather.gov/twitter"
news,2:57 PM - 21 Feb 2015,metro_notify,,1445,480,,,Covering News and events for SE Mass Cape Cod and Islands of Martha's Vineyard and Nantucket.
wx,4:01 PM - 19 Aug 2013,JesseWFAA,http://www.wfaa.com/about-us/team-bios/jesse-hawilla/422769090,3574,850,"Dallas, Texas","32.77627,-96.7968499","@WFAAchannel8 Meteorologist. Husband, love my dogs, music is everything. Probably watching @rickandmorty right now. Weather obsessed. #dfwwx #txwx #wfaaweather"
journalist,9:09 AM - 26 Jul 2011,ClaytonCummins,,463,542,"Mount Pleasant, Michigan","43.59764,-84.7668399","Weekend Anchor/Reporter at @wilxTV in Lansing, Michigan. @CMUniversity Alum."
fire/emt,7:01 AM - 1 Jul 2015,RidgeCulverFD,http://www.ridgeculverfire.com,300,93,"Irondequoit, NY","43.21339,-77.5797199",The Ridge Culver Fire Department is a combination (career and volunteer) fire department protecting the citizens of Irondequoit and surrounding jurisdictions.
news,12:56 PM - 16 Dec 2012,Elexonic,http://www.elexonic.com,12615,11664,UK,"54.70235,-3.2765699",» © 2017 http://Elexonic.com  » |Creative Thinking | Breaking News | Android Apps | Marketing | Business | Technology | Science | T-shirts | Books | #news
journalist,8:45 AM - 24 Mar 2009,JohnSpaulding,http://www.johnspaulding.com,2445,2158,"Buckbee's Corners, NY",,"NYS Paramedic, former vol. FF, photojournalist, writer, mechanic/fabricator, aspiring pilot, #ChiliNY, #Rochester NY"
news,7:34 PM - 29 Aug 2013,MarkSZaidEsq,http://www.MarkZaid.com,18645,900,"Washington, D.C.","36.29885,-82.3591834","Attorney handling cases involving national security, security clearances, govt investigations, media, Freedom of Information Act, & whistleblowing. Non-partisan"
fire/emt,8:31 AM - 9 May 2012,PCArsenault,http://TorontoPolice.on.ca,23854,17919,"Toronto, ON Canada","43.65292,-79.3848999","Toronto Police Officer. Emergency call 911/Non-Emerg 4168082222 or TDD 4164670493. Account not monitored 24/7, No DM's Instagram: @pcarsenault"
journalist,9:45 PM - 2 Aug 2009,brittneykleyn_9,,1522,496,"Queensland, Australia","-21.9182799,144.45888","Journalist, Nine News. Got a story? bkleyn@nine.com.au"
journalist,10:22 AM - 6 Apr 2015,BrandonWOWT,http://www.wowt.com,725,53,"Omaha, NE","41.25873,-95.9378699",WOWT 6 News Reporter
journalist,2:38 PM - 4 Jan 2010,MBakerTBTimes,http://www.tampabay.com/writers/matt-baker,6560,1297,"Tampa, Fla.","27.94775,-82.4584399","College football reporter for the Tampa Bay Times, covering #Gators, #FSU & more. Indiana native. Northwestern grad. mbaker@tampabay.com"
disaster/accident,1:35 PM - 3 Nov 2010,NewYorkFBI,,116538,319,"New York, New York","40.73059,-73.9865799",Welcome to FBI New York Twitter. Submit a tip on terrorism or a federal crime @ https://tips.fbi.gov. Contact FBI New York @ (212) 384-1000 or newyork@fbi.gov.
journalist,9:55 AM - 13 Jan 2011,PeithoPromotion,http://laurennelsonconsulting.com,1128,343,Chicago,"41.87555,-87.6244199","Business, Social Media, Public Relations and Communication Consultant and Freelance Writer"
journalist,3:00 AM - 28 Mar 2010,trueheart4life,http://www.whatfits.net/blog,2661,2718,"Baltimore, MD","39.29086,-76.6107999","Active citizen, youth advocate, citizen journalist, truth seeker and writer, Baltimore City native & U.S. Navy veteran."
police/traffic,9:54 AM - 6 Oct 2010,fl511_central,http://www.FL511.com,2838,655,Central Florida,"-23.0861199,-51.9540899","511 #traffic info for Central Florida provided by @MyFDOT. Know before you go, don’t tweet & drive. #Orlando #Daytona #SpaceCoast #Kissimmee #Ocala #Brevard"
news,12:48 PM - 9 Dec 2008,LiveAction,http://liveaction.org,45440,1642,California,"36.70146,-118.7559899",Live Action is a new media movement dedicated to building a culture of life and ending abortion.
