journalist,1:43 PM - 7 Apr 2010,KeithOlbermann,http://bit.ly/2qnzndU,948584,929,,,GQ Special Correspondent: THE RESISTANCE. Tom Jumbo-Grumbo/Bojack Horseman. DHFC. My book TRUMP IS F*CKING CRAZY hits 10/17. Don't blame me I voted for McKinkey
news,8:22 PM - 19 Jun 2014,DailyLosAngeles,,18831,7846,"Los Angeles, CA","34.05439,-118.2439399","Follow for LA's breaking news, special reports, entertainment and more from @DailyLosAngeles"
news,2:26 PM - 9 Mar 2017,updotnews,,1512,1807,Internet,,The freshest news on net!
news,12:10 PM - 24 Nov 2015,APEastRegion,http://ap.org,6416,269,,,"@AP news from New England, New York, New Jersey, Pennsylvania and Ohio. Share your news tips securely: http://bit.ly/2eiAKmx"
journalist,11:52 AM - 11 Feb 2009,PressNewsroom,http://www.press.co.nz,7903,234,New Zealand,"-41.5000799,172.8344","Breaking news, views, photos, videos, quizzes and more from The Press, Christchurch and the South Island's premier daily newspaper and news website."
wx,1:06 PM - 10 Apr 2009,WBIRWeather,http://www.wbir.com/weather,103538,78,"Knoxville, Tennessee","35.96039,-83.9210199",
journalist,8:12 AM - 1 Jan 2017,BehrouzBoochani,,2429,110,Manus prison,,"Writer,journalist"
news,8:33 AM - 3 Apr 2009,calgarysun,http://www.calgarysun.com,81138,208,"UT: 50.953278,-113.978785",,"Breaking news, sports and entertainment from Calgary and around the world. Come see us on Facebook! http://www.facebook.com/TheCalgarySun"
news,6:32 AM - 14 May 2012,Syrianewsreport,,5133,3951,California,"36.70146,-118.7559899",Your source for the latest news on Syria.
journalist,9:09 AM - 20 Jun 2012,SpencerFernando,http://spencerfernando.com,5438,1774,"Winnipeg, Manitoba","49.88333,-97.1666699",Writer | Website: https://www.spencerfernando.com/  | Columnist & Reporter for @MyTobaNews | Support my Patreon: https://www.patreon.com/SpencerFernando
wx,9:43 AM - 20 Jan 2013,Jake_WPMI,http://www.local15tv.com/,1373,773,"Mobile, AL","30.69435,-88.0430499",Morning and Noon Meteorologist @Local15News and co-host @GulfCoast_Today Mobile/Pensacola/Fort Walton/Destin
police/traffic,11:51 AM - 29 Jul 2010,511PAPhilly,http://www.511PA.com,8598,159,,,"An official Twitter account of the Pennsylvania Department of Transportation. Travel information, traffic alerts and news for the Greater Philadelphia region."
quake,2:42 PM - 22 Sep 2011,seelites,,1095,1843,,,I have earthquake sensitivities. I see lights in various locations & these lights have correlated to earthquake activity. Communication from The One Who Watches
wx,2:43 PM - 2 Mar 2009,KMPHFOX26,http://kmph.com,64127,1574,Fresno,"36.73944,-119.7848299","Breaking news, weather, sports and information for the Fresno area and the Central Valley from the KMPH FOX 26 News newsroom. Have a Great Day!"
news,2:02 PM - 16 Feb 2009,kfvsnews,http://kfvs12.com,40737,333,"Cape Girardeau, Missouri","37.30588,-89.5181399","Local news coverage from southeast Missouri, southern Illinois, western Kentucky, & Northwest Tennessee."
fire/emt,5:21 AM - 19 Aug 2009,IncidentAlertS4,http://www.incidentalert.com.au,182,8,"Port Augusta, Australia","-32.4908799,137.76398",Email + SMS for bushfires in South Australia & Victoria. This Twitter account only shows fires in region 4 (South Australia). Fires that are safe are not shown
news,10:12 PM - 1 Oct 2012,SocialNLasVegas,http://socialinlasvegas.com/,16927,12697,Las Vegas,"36.16628,-115.1492199",News Music Entertainment Events What's Happening In Vegas Join the Fun! (Want to Intern? Learn Social Media from the Best Contact Info@SocialIn.Biz )
news,5:48 PM - 25 Jul 2015,ShareCanadaNews,https://www.facebook.com/pages/Share-Your-News-for-Canada/494740197352005,293,47,,,"News aggregator for Canada! @Spyrokid77666 runs this page, shares up-to-date info and Google News finds the articles."
news,1:06 PM - 18 Feb 2015,indian24news,http://www.indian24news.com,51128,50345,India,"22.35111,78.66774",Indian 24 News covers latest news from India. https://www.facebook.com/indian24news.in/ … https://www.pinterest.com/indian24news/
news,12:16 PM - 8 Jan 2015,capgaznow,http://www.capitalgazette.com,533,0,"Annapolis, MD","38.97864,-76.4927799","Automated feed of news headlines from http://CapitalGazette.com , the website for The Capital and Maryland Gazette. Send breaking news to tips@capgaznews.com."
journalist,3:32 PM - 6 Jun 2013,CeFaanKim,https://www.facebook.com/CeFaanKimTV/,5377,1200,New York City,"40.73059,-73.9865799",@ABC7NY Reporter | Former @USArmyReserve Sergeant | @aaja Media Watch Co-Chair | @CouncilKA Advisor | @nyuniversity Alumn | Philly raised me. NY made me.
wx,5:24 PM - 12 Jan 2009,KBOITV,http://idahonews.com,23965,1857,"Boise, ID","43.61656,-116.2008299","Breaking news, weather and sports for Boise and all of the Treasure Valley.Follow us on instagram @kboi2news and 'like' us on Facebook for all the latest news!"
news,1:52 PM - 8 Aug 2013,DroneFlo,,29740,28205,,,"Real-time #drone industry #news, Direct to you. #DroneFlo for content reposts. DM for inquires."
journalist,7:40 AM - 14 Apr 2009,PeterTatchell,http://petertatchell.net,72491,2675,London,"51.50732,-0.1276399","For human rights, democracy, global justice & LGBTI freedom. Views expressed here are my own & may not reflect those of the Peter Tatchell Foundation."
news,2:37 AM - 4 Mar 2012,colombogazette,http://www.colombogazette.com,3848,26,Sri Lanka,"7.23714,80.82092","News, Entertainment, Sports and more"
journalist,10:58 AM - 12 Jun 2011,abyasun,,4855,1055,,,"Rootless Cosmopolitan. No Country For Young Men. Freelance Journo. Editor at @TGlobePost, Quoted by @Independent, @BBCWorld, @TheCurrentCBC, DMs open"
news,9:51 PM - 24 Jan 2009,YoNews,http://yonews.org,15475,14445,,,YoNews - Alternative to the Mainstream. Share the news - http://yonews.org
journalist,8:38 AM - 11 Aug 2009,omar_quraishi,http://www.samaa.tv,131983,5459,Pakistan,"30.33084,71.24749","Editor Digital Properties Samaa - Ex ARY, ET, The News, Dawn - Chevening Media Fellow - Views/RTs personal https://pk.linkedin.com/pub/omar-r-quraishi/2b/388/701 … Skype ID: omarrquraishi"
journalist,4:50 AM - 9 Mar 2016,WVLTDonovan,http://Local8Now.com,462,383,"Knoxville, TN","35.96039,-83.9210199",WVLT Anchor/Reporter. FAMU Alum. ΑΦΑ. #Blessed Family man. Starbucks addict. Have stories- donovan.long@wvlt-tv.com
news,9:14 AM - 6 May 2014,TopSocialMedias,http://bit.ly/1HvpjjK,2132,1740,WorldWide,,"All latest news about social medias | Twitter, facebook, LinkedIn, Instagram, Pinterest & more! http://bit.ly/1HvpjjK"
journalist,2:59 PM - 20 Aug 2011,thesignalng,http://www.signalng.com,36883,39,"Abuja, Nigeria","9.06433,7.48929","One of Africa's leading Internet newspapers for exclusive reports on politics, policy, governance and more. | Contact us: editor@signalng.com"
journalist,2:07 PM - 11 Nov 2015,KIRO7Brooke,http://www.kiro7.com/,920,634,"Seattle, WA","47.60383,-122.3300599",Assignment Editor at @kiro7seattle San Jose Bay Area native and @CSUF alumni in Seattle. Lover of all things breaking news.
news,1:39 AM - 21 Aug 2014,hashHyderabad,http://edufive.com/services,8408,4436,"Hyderabad, India","17.36162,78.47473",Finding latest news about #Hyderabad and RT them.What's happening in #HYD ? Part of the #NetworK (@hashNetworK) & Managed by @edufive.com team .#హైదరాబాద్
fire/emt,10:58 AM - 12 Jul 2012,FireWireNYC,http://www.nycfirewire.net,11227,580,"New York, NY","40.73059,-73.9865799",Backup Account for @NYCFirewire
journalist,12:03 AM - 5 Apr 2007,owillis,http://oliverwillis.com,75112,4819,"Takoma Park, MD","38.97788,-77.0074699",Senior Writer @Shareblue. Previously @mmfa. These are my opinions. I dispense pep talks + tongue lashings. http://oliverwillis.com
news,12:37 PM - 26 May 2009,RFERL,http://www.rferl.org,49137,968,"Washington, Prague, & more",,"Radio Free Europe/Radio Liberty provides first-hand coverage from Russia, Ukraine, E. Europe, Balkans, Caucasus, AfPak & ME."
news,1:32 PM - 21 Jul 2008,news4buffalo,http://www.wivb.com,151487,622,"Buffalo, NY","42.88644,-78.8783599",Buffalo's News Leader newsroom@wivb.com 716-876-7333
news,5:15 AM - 13 Apr 2012,WVWOnline,http://www.worldviewradio.com,2336,531,"Memphis, TN","35.14902,-90.0516199",Worldview Radio & WVW-TV is World's Premier Worldview Radio & Television Network For Understanding The Times. Free radio & TV app at http://www.wvwtv.com/app
fire/emt,12:03 PM - 3 Dec 2013,EmergMgt,http://www.emergencymgt.com,6359,5950,Worldwide,,We save lives by assisting organizations and governments prepare for and respond to emergencies and disasters. Fire / EMS consulting rounds out our services.
journalist,12:42 AM - 28 Jul 2009,dhanyarajendran,http://www.thenewsminute.com,89835,1828,"bengaluru, india","12.97911,77.59129",Journalist. Editor-in-chief @thenewsminute http://facebook.com/Dhanya.Rajendr …
news,2:42 PM - 14 Jan 2009,CBCEdmonton,http://www.cbc.ca/edmonton/,119953,487,Edmonton,"53.53436,-113.5064999","Headlines, live updates and video from the CBC Edmonton newsroom."
news,2:33 AM - 6 Feb 2016,InsideSourceInt,http://www.InsideSourceNews.com,4234,131,Middle East,"32.18623,34.97714",Neutral media outlet dedicated to Middle-Eastern conflicts & politics.
police/traffic,9:24 PM - 19 Aug 2014,Cruz_511,http://www.cruz511.org,406,187,"Santa Cruz County, CA","37.05009,-121.9905899","TRAFFIC - WALK - BUS - BIKE - POOL! Cruz511 is your free, one-stop web source for up-to-the minute traveler information for Santa Cruz County."
news,8:03 AM - 7 Apr 2009,Mediaite,http://www.Mediaite.com,136392,3237,"New York, NY","40.73059,-73.9865799","THE site for news and smart opinions about print, online and broadcast media. - http://www.facebook.com/Mediaite"
journalist,9:43 AM - 4 Nov 2008,AnnieAndrewsTV,http://annieandrewstv.wordpress.com,901,317,"Seattle, WA","47.60383,-122.3300599","Anchor and reporter in #Seattle, currently reporting for @Q13FOX"
journalist,12:34 PM - 30 May 2009,cyalm,http://dawn.com/author/dawncyril/,129509,1109,Islamabad,"33.69457,73.06437","columnist, reporter at large, assistant editor - http://dawn.com"
