news,5:05 AM - 30 Oct 2008,lehighvalley,http://www.lehighvalleylive.com/,60894,631,"Lehigh Valley, PA","40.59471,-75.5679699","News, events and more for Easton, Bethlehem, Allentown, Nazareth, Phillipsburg and the surrounding Lehigh Valley areas!"
news,12:41 PM - 11 Mar 2015,CreightonGinny,http://10news.com,484,899,,,covers breaking news in San Diego County
journalist,12:39 PM - 13 Jan 2013,georgejoseph94,https://pgp.mit.edu/pks/lookup?op=vindex&search=0xDF2539A028673669,5249,1948,gmjoseph [at] protonmail.com,,"law enforcement, surveillance, data▼ Demos journo fellow▼Guardian, CityLab, Verge, Intercept, NPR ▼ Signal 929-282-2471 PGP↓️/RT≠material support 4 anything"
news,3:27 PM - 22 Mar 2009,ElmbridgeNews,http://www.getsurrey.co.uk/elmbridge,5309,725,Surrey,"51.27153,-0.341455199999998","News for Esher, Cobham, East and West Molesey, The Dittons, Oxshott, Claygate, Walton, Hersham, and Weybridge. ElmbridgeEditorial@trinitymirror.com"
govt,1:07 PM - 8 Apr 2008,Public_Citizen,http://www.citizen.org,49187,4456,"Washington, DC","38.89495,-77.0366399","Public Citizen is a national, nonprofit advocacy org that has been standing up to corporate power and holding government accountable for 45 yrs."
journalist,3:30 PM - 24 Jan 2012,JMangalonzo,http://bellinghamherald.com/,379,570,,,Journalist. Observer. Hella' Pinoy. Senior Editor at The Bellingham Herald. Opinions are mine.
disaster/accident,8:47 PM - 17 May 2016,ms_erika74,http://GreatAgain.gov,17896,6736,Land of Free Thanks to Brave!,,"Blessed Mom, Constitutional Conservative, Proudly support Military & Law Enforcement, AntiFeminazi. Personal Responsibility, Accountability, America First!"
fire/emt,10:48 AM - 11 Jun 2014,MBPDChiefOates,http://www.miamibeachfl.gov/pd,277,15,"Miami Beach, FL","25.78814,-80.1272699",Official account for @MiamiBeachPD Chief Daniel Oates. Not monitored 24/7 - dial 911 for emergencies and 305.673.7901 for non-emergencies.
news,11:59 PM - 13 Dec 2015,CrumbyVh,,892,616,,,"Retired educator. Against fake news (Breitbart, Fox, Rush, Hannity, Infowars, Levin) happy to block Trumpsters #TheResistance #Trumprussia #Repealreplace Reps"
police/traffic,3:23 AM - 4 Apr 2015,AKasingye,,5820,1359,"Kampala, Uganda","0.31771,32.58135","Assistant Inspector General of Police. Chief Political Commissar & Police spokesperson, UPF. Passion for Human Rights, Community Policing and Crime Prevention."
journalist,12:06 PM - 22 Jul 2014,JoshMartinTV12,http://www.wbng.com/,931,361,,,"Investigative Reporter w/ @WBNG12News. Fantasy football consultant. @SUNYOswego. #HerkNation. Diehard @Cuse fan. RTs could be endorsements, just pay upfront"
wx,1:27 PM - 13 Oct 2009,ABC22FOX45,http://www.fox45now.com,16604,651,"Dayton, Ohio","39.75894,-84.1915999","First Warning Weather, Breaking News, and the stories that affect your neighborhood in Dayton and the entire Miami Valley."
news,12:21 PM - 30 Oct 2011,ahmednasirlaw,http://nairobilawmonthly.com,207288,26,"Nairobi, Kenya","-1.2832499,36.81724","Senior Counsel, Chairman Al-Nur Media Africa."
news,8:31 AM - 29 Oct 2008,pstenser,http://philtenser.com,1443,1891,Denver,"39.73915,-104.9846999",Digital Manager for @WCVB in #Boston. Often posting about #news #Massachusetts #ONA #Ethics #adventures #photography
journalist,3:38 PM - 25 Sep 2009,InlawsOutlaws,http://www.inlawsandoutlawsfilm.com,23012,16017,"Seattle, WA","47.60383,-122.3300599","Writer, filmmaker, feminist, #LGBT activist, #storytelling evangelist, educator, #Rome enthusiast. #WM #UVa"
news,8:11 AM - 5 Mar 2009,CJBK,http://CJBK.com,11917,971,"London, Ontario, Canada","42.98809,-81.2460199",Local @CTVLondon News + @lisambrandt @MrKenEastwood @AlCoombsRadio @AndyOudman @NFL @MapleLeafs @DetroitRedWings @Senators @BuffaloSabres @WesternMustangs
news,7:14 PM - 25 Jul 2013,CGPriceisRight,http://linkd.in/1L6Z1Y5,260,489,Maryland,"39.51622,-76.9381999",@CBS46. Fmr news intern @CNN & @cbsbaltimore. #Elon #journalism/int'l studies. #SPJ | #NABJ | #ResLife. RTs ≠ endorsements. Tips?chris.price@cbs46.com
news,7:07 PM - 10 Aug 2012,EHanoverFPPatch,http://patch.com/new-jersey/easthanover-florhampark,299,88,"East Hanover-Florham Park, NJ",,East Hanover-Florham Park Patch is your source for local news.
news,9:07 AM - 19 Feb 2009,theheraldtimes,http://HeraldTimesOnline.com,22503,1161,Bloomington Indiana,"39.16703,-86.5342799","News of Bloomington, Monroe County, Indiana University, IU sports and more. RTs ≠ endorsements."
journalist,4:18 AM - 30 Jan 2012,TheCriminalBar,http://www.criminalbar.com,14573,4376,London,"51.50732,-0.1276399",The Criminal Bar Association exists to represent the views of the practising members of the criminal bar in England and Wales. RT's not necessarily endorsement.
news,7:53 AM - 4 Mar 2009,morningireland,http://www.rte.ie/news/morningireland,134777,2466,RTe Donnybrook Dublin Ireland,,RTe's flagship news and current affairs radio programme on RTe Radio One. We're also on @facebook and @instagram
disaster/accident,8:37 PM - 28 May 2010,seanrobinsonTNT,http://www.thenewstribune.com,1553,1329,Tacoma,"47.24957,-122.4398699","Reporting from The City of Destiny…familiar with The Flitcraft parable and Jarndyce and Jarndyce. Investigations, crime, courts, chess, occasional outbursts..."
news,2:29 AM - 15 Apr 2010,NorthWalesChron,http://www.northwaleschronicle.co.uk,5470,956,Anglesey and Gwynedd,"53.139705,-4.27833615","News and sport from Anglesey, Bangor and Caernarfon. Established 1808 http://www.facebook.com/NorthWalesChronicle …"
news,2:01 PM - 28 Jan 2009,DPInfoCtr,http://www.deathpenaltyinfo.org,8696,362,"Washington, DC","38.89495,-77.0366399","Death Penalty Information Center, serving the media and public with analysis & information concerning capital punishment. Learn more: http://youtu.be/r8ZdYfs1Zeo"
journalist,9:19 AM - 16 May 2016,JonasFortuneLNP,http://Lancasteronline.com,233,342,"Lancaster, PA","40.03813,-76.3056599",Crime and Courts Reporter for LNP. Baseball zealot. Kent State grad. Reader of things. Writer of more things. Retweets are not endorsements.
fire/emt,8:01 AM - 27 Aug 2013,MiamiPD,http://www.miami-police.org/index.asp,16277,1054,"Miami, Florida","25.77426,-80.1936499",Official account of the Miami Police Department | Account is NOT monitored 24/7 | For Emergencies call 911 | Terms of Use: http://goo.gl/eObLVf
news,5:10 PM - 14 Mar 2017,bitcointrendnew,http://www.bitcoinandethereum.com/,62,88,"Huntersville, NC","35.41084,-80.8428999","Bitcoing and Ethereum Trending News, Como Invertir en Bitcoins Ethereums, Cryptocurrencies Investment Tools, Criptomonedas Monedas Digitales Criptodivisas"
journalist,11:53 PM - 24 Mar 2010,RediTlhabi,http://www.702.co.za,330941,1213,Johannesburg,"-26.2049999,28.04972","presenter on Radio702, Columnist, Author of award winning memoir Endings&Beginnings, member of UN Global Journalist Corps, Speaker, &student; redit@702.co.za"
journalist,10:42 AM - 7 Jul 2011,DanaSchwartzzz,http://DanaSchwartzDotCom.com,60947,975,"New York, NY","40.73059,-73.9865799","Author of AND WE'RE OFF, @Observer arts and culture writer. See also: @GuyInYourMFA, @DystopianYA. DJSchwartz7 at gmail"
news,8:15 AM - 16 Apr 2008,masslivenews,http://www.masslive.com,67954,1569,"Massachusetts, USA","42.37887,-72.0323599","Online news, sports and entertainment source for Massachusetts. Subscribe to MassLive on YouTube: https://www.youtube.com/masslive"
disaster/accident,4:39 PM - 5 Jul 2007,rafu007,http://www.alratv.uk,178175,483,"Croydon London, United Kingdom","51.3713,-0.1019499","#ExMuslim Agent of Love (#MFI #ImamMehdi #ImamMahdi) , enemy of Hatred (#ISIS #Taliban #AlQaeda #Daesh #Deobandi #Wahhabism #Salafism #Terrorism )"
journalist,2:15 PM - 11 Jun 2012,sydlmurray,,498,225,,,Life in Newark reporter for @NewarkAdvocate. Indiana University and IU School of Journalism graduate.
fire/emt,2:38 PM - 26 May 2014,CO_Emerg,http://www.cordemergency.ca,1818,73,Central Okanagan,"49.952865,-119.384749585458",Connecting residents with emergency updates as they happen in the Okanagan. Page not regularly monitored when the Emergency Operations Centre is not activated.
wx,7:44 PM - 18 Mar 2009,WBRCweather,http://www.wbrc.com/weather,16222,44,"Birmingham, AL","33.52068,-86.8024299","The official Twitter account for the WBRC FOX6 First Alert weather team in Birmingham, Alabama. #WBRC"
journalist,7:38 AM - 21 Jul 2011,CJOBchristian,http://christianaumell.com,185,354,,,"News/#NHLJets Reporter @680CJOB, play-by-play @Wesmenathletics basketball. I still play Pokemon GO, don't judge."
wx,10:12 AM - 8 Apr 2013,wxevan,http://evanchickvara.wix.com/evan-chickvara-wx,729,397,"Dothan, AL","31.15852,-85.4269621652334","Morning Meteorologist @WTVY Dothan AL, Mississippi State Alumni, Weather Nerd, Go Braves"
disaster/accident,12:12 AM - 27 Mar 2009,JohnArterbury,https://www.bellingcat.com/author/johnarterbury/,5087,467,,,Eyes on Syria and elsewhere / Sometime security analyst / Studying terrorism and substate violence at Georgetown CSS
journalist,1:18 PM - 31 Jan 2010,Naomi_Fowler,http://www.tackletaxhavens.com/taxcast,13673,1235,www.taxjustice.net/taxcast,,"Global radio journalist, @TaxJusticeNet's podcast producer of @TheTaxcast Opinion mine, trolls blocked. Subscribe here https://www.youtube.com/playlist?list=PLPle_vPYGn5xN_7ztc6caLmN_88WJQFLU …"
news,10:18 AM - 1 Jul 2009,woubnews,http://woub.org/news,3593,280,"Athens, OH USA","39.32923,-82.1012499",Daily news and features from the newsroom at the WOUB Center for Public Media at Ohio University.
news,7:06 PM - 29 Apr 2010,windspeakernews,http://www.windspeaker.com,19473,985,"Edmonton, Alberta","53.53436,-113.5064999","Inform, Impact and Inspire is what we do. Independent and Indigenous is who we are. Original objective news and issues from Windspeaker - plus opinions too."
journalist,8:37 AM - 7 Jan 2013,AliR1272,https://cyberogism.com,1178,215,Bahawalpur,"29.39464,71.66387",#Tech and #security reporter @HackRead and @Cyberogism. #Cybersecurity journalist with a strong focus on #Infosec and #Technology.
fire/emt,11:44 AM - 15 Jun 2009,ChandlerFirePIO,http://www.chandleraz.gov/fire,461,75,"Chandler, Arizona","33.30671,-111.8408399","This account is used to communicate with news media by the Public Information Officer of the Chandler Fire, Health & Medical Dept."
news,1:07 PM - 4 Nov 2009,erniepaulson,,1207,1114,,,"Assistant News Director @kark4news & @fox16news in Little Rock, AR"
journalist,5:11 PM - 3 May 2009,AlexSavidgeKTVU,http://www.facebook.com/AlexSavidgeKTVU,4660,1684,SF Bay Area,"37.78849,-122.3558399","@KTVU Reporter, #Berkeley born/raised, @USC Alum, husband/daddy/decent cook, respectable pick-up #basketball player, lifelong #Dubs fan Alex.Savidge@foxtv.com"
journalist,11:18 AM - 12 Jan 2011,LaurenWalshTV,,3651,998,"Birmingham, AL","33.52068,-86.8024299",Journalist at @abc3340
wx,12:37 PM - 23 May 2011,LakelandNewsPBS,http://www.lptv.org,1611,151,North/Central Minnesota,"45.82517,-94.7476249","Lakeland News provides local news, sports and weather to North/Central MN Monday through Friday nights at 10 Repeats the following morning at 5, 5:30 & 6:30"
wx,2:35 PM - 27 Jan 2009,BBCDerby,http://www.bbc.co.uk/derby,46968,576,"Derby, Derbyshire, UK","52.92126,-1.4761399","The latest news, sport, travel and weather for Derbyshire & East Staffordshire from BBC Radio Derby and BBC Local Live. http://www.bbc.co.uk/news/england/derbyshire/ …"
wx,8:17 AM - 26 Jun 2009,7Weather,http://www.wsvn.com,8600,83,Miami / Fort Lauderdale,"26.09659,-80.1346899",South Florida's Storm Station! The latest weather & storm updates brought to you by our @WSVN weather team! Send your weather photos with #SendItTo7
journalist,2:10 PM - 14 Dec 2010,darcynews,http://www.darcymatheson.com/,5255,1407,Vancouver,"49.26089,-123.1139299","Author, 'Greening Your Pet Care'. Founder @PetFundr. Run @CTVVancouver. Columnist @ModernDogMag, @VancityBuzz."
journalist,5:42 AM - 20 Oct 2014,dmitryzaksAFP,http://www.AFP.com/en,2697,297,"Kiev, Ukraine","50.4501,30.52405",Politics and economics reporter with Agence France-Presse (AFP)
journalist,3:29 PM - 25 Jul 2012,JenniferAuh,,1198,647,"Cleveland, OH","41.50516,-81.6934399","@WEWS Journalist, foodie, hiker, WSU Coug Alum"
journalist,3:15 PM - 6 Apr 2009,JonMacMEN,http://www.manchestereveningnews.co.uk/authors/jon-macpherson/,2282,2137,Manchester,"53.47913,-2.2440999",Multimedia journalist at @AccringtonNews @RossFreePress @MENnewsdesk. @OfficalBWFC fan. Views are my own http://www.facebook.com/reporterJonathanMacpherson …
wx,3:09 AM - 8 Apr 2017,Weatherfield999,,222,306,"Coronation St, Weatherfield","53.47056,-2.3018199",We always get our man (eventually). Parody account of a fictional police force in the fictional town of Weatherfield. #Corrie Crime won't crack itself
journalist,4:02 PM - 22 Aug 2010,KREMLindsay,http://www.krem.com,2229,1851,Spokane,"47.65886,-117.4247099","Seattleite, KREM Reporter, Former CNBC PA, Master's in broadcast business journalism from Cronkite @ASU, Bachelor's in business finance @UW Go Seahawks!"
