journalist,8:31 AM - 1 May 2009,jorgeluismota,http://mundomota.com,1079,2010,"UT: 25.926181,-80.299679",,Assignment Editor for Univision Network News
fire/emt,8:25 AM - 4 Feb 2009,Calderdale,http://www.calderdale.gov.uk,15048,564,"Yorkshire, UK","53.77863,-1.5286299","Calderdale Council's official Twitter account. Sharing news, events & info about the Council & district. Replying during office hours except in emergencies."
wx,4:15 PM - 8 Apr 2009,WeatherGoinWILD,http://www.WeatherGoingWILD.com,2015,562,New York City,"40.73059,-73.9865799","-- Extreme Storm Chaser ""Michael Koch"" -- @skywarn Storm Spotter - Studied Meteorology at SUNY Oswego - Stay tuned for LIVE Video through Major Weather Events."
fire/emt,12:32 PM - 28 May 2013,UL_FSRI,http://ULfirefightersafety.com,6570,1036,,,UL’s Firefighter Safety Research Institute is dedicated to increasing knowledge to reduce injuries and deaths in the fire service and communities served.
wx,8:35 AM - 9 May 2014,TheWeatherNetUS,http://www.theweathernetwork.com/us,48516,997,United States,"39.78373,-100.4458799","U.S. weather news and information. Get your weather when it really matters! Now on Apple, Android and Roku TV."
wx,4:44 PM - 20 May 2010,EmilyTWN,http://tinyurl.com/zx7bduo,7594,633,Toronto,"43.65292,-79.3848999","Toronto Show Host at The Weather Network, Weather Expert on CBC. Busy Mum of 2. #Vlogger. Married to @MrBrianWest"
news,9:25 PM - 25 May 2008,shilpitewari,https://www.facebook.com/shilpi.tewari.1,111757,1780,"New Delhi, India","28.61389,77.21595","Independent. Architect. Tweets on: current affairs, media, travel, TV/films, photography, sports & kids. Family & change are the only two constants in my life."
news,9:22 AM - 26 Sep 2008,onthemedia,http://www.onthemedia.org/,77568,2384,New York City,"40.73059,-73.9865799",A weekly radio show on all things media produced and distributed by WNYC Studios.
wx,1:35 PM - 28 Mar 2010,THUNDR1,,198,64,"Wichita, KS","37.69223,-97.3375399","Meteorologist, NWS ICT. KU Jayhawk alumnus. Ohio native. Weather geek."
journalist,8:00 AM - 2 Feb 2011,JimAxelrod,http://cbsnews.com,10931,145,,,@cbseveningnews correspondent and anchor of CBS Saturday Evening News
journalist,7:21 PM - 16 Jun 2013,BIanieri,http://www.pressofac.com,1007,1448,bianieri@pressofac.com,,"Money Editor @ Atlantic City Press. Civil War buff, Rocky expert, #SouthJersey native. Please contribute to your 401k plan. Story ideas: bianieri@pressofac.com"
journalist,1:40 PM - 25 Jan 2011,gregpmiller,http://www.washingtonpost.com/greg-miller/2011/03/02/ABDOymP_page.html,38279,858,"Washington, D.C.","36.29885,-82.3591834",Greg Miller is a National Security Correspondent for The Washington Post. greg.miller@washpost.com
journalist,12:26 PM - 18 Jan 2009,jeffkleinman,http://www.MiamiHerald.com,6487,6501,Miami,"25.77426,-80.1936499",Day Editor at @MiamiHerald | #Florida native | Sharing news with digital brain and analog heart
police/traffic,7:14 AM - 5 Jun 2014,SkycopterMS,http://msnewsnow.com,1998,68,,,Skycopter Traffic for WLBT and WDBD
news,4:31 PM - 19 Jul 2009,GatorWire,,7227,5548,"Gainesville, Florida","29.6519,-82.3247899",The latest news about Florida Athletics. Constant updates for all sports on The Wire!
fire/emt,9:27 AM - 9 Jul 2013,BrandonPolice,http://police.brandon.ca,4796,125,"Brandon, Manitoba","49.84931,-99.9573499",Committed to Community Safety. This account is not monitored 24/7. Emergencies: call 911 . Non-emergencies: 204 - 729 - 2345 . Follow our SROs at @bpssro
journalist,1:18 PM - 13 Mar 2009,cegertKSTP,http://kstp.mn/5ioij,5886,577,"Minneapolis/St. Paul, MN","44.89145,-93.1851099",Broadcast News Journalist for KSTP-TV - Emcee - Youth Coach - Advocate for Type 1 Diabetes Research - YouTube: http://tinyurl.com/lj72rlv
wx,12:49 PM - 25 Aug 2011,moranoweather,https://www.facebook.com/MeteorologistMattMorano,605,348,Proud Lyndon State alum 1984,,"Morning meteorologist, Spectrum News, Charlotte, NC. Retweets or shared posts are not endorsements by Spectrum Networks/Charter Communications."
journalist,10:21 AM - 23 Nov 2009,mmurraypolitics,http://firstread.nbcnews.com/,78462,413,"Washington, DC","38.89495,-77.0366399","Mark Murray is the senior political editor for NBC News, as well as diehard Texas Longhorn fan."
police/traffic,1:09 PM - 12 Mar 2012,CatherineNews,,8552,624,,,"Boston 25 reporter/fill-in anchor/traffic. Saugus native, wife, mom, news nerd, car singer, 2x Emmy nominated. Tips? catherine.parrotta@coxinc.com"
journalist,11:58 AM - 17 Sep 2008,MickiMaynard,http://www.michelinemaynard.com,12436,4128,Ann Arbor/New Orleans,,Granddaughter of immigrants. Journalist. Baseball. Proud alumni of the failing @nytimes.
news,6:13 AM - 4 Sep 2010,MichaelCoard,http://www.avengingtheancestors.com,3574,3948,"Philadelphia, PA","39.95239,-75.1635799","African, Attorney, Radio & TV Host, University Professor, Newspaper Columnist, and Magazine Journalist- but mostly just The Angriest Black Man in America"
news,2:44 AM - 17 Jan 2012,MarkHannaMedia,http://www.sheffield.ac.uk/journalism/staff/mark-hanna/index,1456,185,,,"Co-author McNae's Essential Law for Journalists, a senior teacher at Sheffield University's Dept of Journalism Studies, chair of NCTJ media law exams board."
journalist,7:19 PM - 9 Jan 2009,CahnEmily,https://mic.com/profiles/189072/emily-c-singer,15669,2106,"New York, NY","40.73059,-73.9865799","Formerly Emily Cahn. Now, Senior Writer @mic covering politics; @rollcall, #gwu, @mashable alum; dog lady. RTs not endorsements, yada yada yada. esinger@mic.com"
wx,4:57 AM - 8 Jan 2014,AG2Pearl,,2982,3781,,,"Remember our military! Undergraduate and graduate Economics Major, Naval Weather Service and retired Money Manager...Dedicated Conservative and proud UC Bearcat"
news,7:17 PM - 24 Feb 2011,WFINradio,http://www.wfin.com,1058,82,"Findlay, OH","41.04138,-83.6503899",Findlay and Hancock County's leader for News and Sports on the radio.
journalist,5:01 PM - 16 Jun 2009,ShahanR,http://www.enca.com,8444,1330,"Johannesburg, South Africa","-26.2049999,28.04972",eNCA Anchor Freelance Journalist
journalist,12:12 PM - 1 Nov 2016,pdouglasBG,http://bramptonguardian.com,68,138,,,Crime reporter with @BmptGuardian and @MissiNewsRoom
news,10:19 AM - 13 May 2008,AllAccess,http://www.allaccess.com,26608,5254,"Malibu, CA","33.79321,-116.5023499",The Radio & Music Industry's most viewed and used resource with a backstage pass to everything you need to know.
journalist,3:46 AM - 4 May 2012,ColmDore,,2599,4999,Ireland,"52.86519,-7.9794499","Belfast boulevardier, Dublin devotee, political pundit, and alliteralist. RTs are often just interest. Commentator at http://eamonnmallie.com/author/colm-dore/ …"
journalist,7:33 AM - 14 Apr 2010,robsmithitv,,4730,1350,Manchester,"53.47913,-2.2440999",News correspondent for ITV. Views are personal. Retweets aren't an endorsement. Got a story? Get in touch.
journalist,1:26 PM - 8 Jun 2016,WSAZDan,,326,287,"Huntington, WV","38.41924,-82.4451499","5 p.m. Anchor/Reporter @WSAZ, Lover of travel, adventure, sports and stories"
journalist,7:03 AM - 25 Mar 2014,jeffdrosenberg,http://www.imdb.com/name/nm5712325/,3905,3657,Vilas,"45.24864,-89.3642416603505","Screenplay writer, producer, nice guy with a big mouth but a good heart"
news,9:16 PM - 14 May 2009,robinsnewswire,http://www.robinspost.com,25914,18877,RT's Are FYI Purposes Only,,"Flying the web for trusted world news reports and shopping discounts 24/7. Retweeting for opinions, useful information, and the many voices of Twitter."
journalist,3:01 PM - 18 Feb 2009,JakeSherman,http://politico.com,71570,2818,Washington,"38.89495,-77.0366399",POLITICO senior writer. Co-author of Playbook. Phish/Grateful Dead fan. Retweets don't indicate endorsement. jake [at] politico dot com
news,9:01 AM - 3 Jan 2012,BecketAdams,http://washex.am/1wnxXri,36161,2959,"Washington, D.C.","36.29885,-82.3591834","Commentary @dcexaminer, with big focus on media reporting. Email: badams@washingtonexaminer.com Phone: 202-459-4905"
news,12:44 PM - 9 Oct 2015,hubonomics,http://HubonomicsReport.com,55,50,United States,"39.78373,-100.4458799",The World's Leading Source For Sharing Economy News & Information.
news,8:28 AM - 31 Aug 2010,SantaTeresaNews,http://santateresanews.com,1208,892,"Santa Teresa, New Mexico USA","36.15335,-106.6794799","The place for news of the Santa Teresa & Sunland Park, New Mexico area."
news,2:03 PM - 23 Jun 2010,NewRoPatch,http://newrochelle.patch.com,2448,203,"New Rochelle, NY","40.91153,-73.7826299",New Rochelle Patch is your source for local news.
police/traffic,2:18 PM - 19 Nov 2010,RyanFelton13,https://gist.github.com/ryanfelton13/7fd6b9b1ff23d2cea0a3cb5dbe4f3e3b,1871,969,"Prospect Lefferts Gardens, Brooklyn",,"@Jalopnik transportation & tech reporter | Tips to ryan.felton@jalopnik.com, Signal: 734-353-2221 | RTs are RTs"
disaster/accident,3:00 PM - 9 Aug 2011,FBINewark,http://www.fbi.gov/newark,5120,31,"Newark, NJ","40.73565,-74.1723599","Welcome to the official FBI Newark Twitter. To submit a tip on terrorism or a federal crime, please go to https://tips.fbi.gov  ."
journalist,8:08 AM - 11 May 2011,msternpeltz,,572,1053,"London, England","51.50732,-0.1276399","Deputy editor @The_Drawdown covering #PrivateEquity. Overly ambitious cook. Danish. Mediocre drummer. All views my own, etc."
govt,8:58 PM - 26 Nov 2013,conserv_tribune,http://ConservativeTribune.com,77623,87,United States,"39.78373,-100.4458799","Small government, free markets, and traditional values."
news,7:52 PM - 23 Jul 2012,CNNBaja,http://ireport.cnn.com/people/CNNLaPaz,336,267,Baja California Sur,"25.5818,-111.5706099",#BajaSur Baja California CNN Baja iReports - Please note: iReports! We are NOT related to Cable News Network
news,2:47 AM - 26 Sep 2016,socialmedia4bjp,,2195,2380,"Gujarat, India","23.19233,71.93292",Official Twitter account of the Bharatiya Janata Party Yuva Morcha Ahmedabad District IT & Social Media Team. @bjymahmedabad
journalist,5:52 AM - 10 Mar 2013,sarahlhodgson1,http://www.dailypost.co.uk,1958,1953,"Wales, United Kingdom","52.29281,-3.7389299",Breaking News Editor at @dailypostwales. Online News Reporter of the Year 2017 at @W_M_A. Get in touch 01244 606430 or sarah.hodgson@trinitymirror.com
news,8:01 AM - 27 Feb 2009,abc7alysha,http://abc7.com/about/newsteam/alysha-del-valle/,20898,2936,Los Angeles,"34.05439,-118.2439399","@abc7 Eyewitness News Mornings (RT's don't = endorsements, opinions are mine..) Breathe. Love. Laugh. Give."
disaster/accident,6:53 AM - 4 Oct 2012,Fort_Russ_News,http://fortruss.blogspot.com/,2476,650,"Boston, Riga",,Russia War News & More - Read what Russia Reads!
news,5:42 AM - 19 Oct 2009,bencnn,http://edition.cnn.com/CNN/anchors_reporters/wedeman.ben.html,129425,1753,Earth,"34.23313,-102.4107399","Audaces fortuna juvat, or so they say. The news is the star. If you think you're more important than the story, you've lost the plot. Sic transit gloria mundi."
news,9:32 AM - 26 Oct 2010,BW_Manufacturin,https://services.businesswire.com,1271,68,USA,"39.78373,-100.4458799","Manufacturing News Releases from Business Wire, a Berkshire Hathaway Company."
journalist,6:23 AM - 12 Jun 2010,oneangrycomic,,2343,3604,Boston,"42.36048,-71.0595599","Psychotherapist, comedy writer/satirist, editorial cartoonist. Justice for Palestinians! #icc4israel #ShutDownAIPAC #bdsmovement #jvplive #haiku #codepink"
journalist,11:56 AM - 18 Dec 2011,AziaBranson,http://www.star-telegram.com/,734,595,"Fort Worth, TX","32.75317,-97.3327399",Reporter @startelegram - Alumna @tarletonstate & @MaybornUNT
disaster/accident,8:24 AM - 23 Oct 2016,NewsVeterans,http://highgroundvets.org,319,394,"Washington, DC","38.89495,-77.0366399",Official News Account for @HighGroundVets. Informing #military and #veterans of #Fairness4Vets and other High Ground Vet Policy issues
news,7:04 AM - 12 Feb 2015,anttentionmedia,http://blog.antvt.com,62166,36129,,,"A new media platform keeping Africa & the world informed,distributing content and more via a growing network of correspondents across Africa."
news,6:23 AM - 30 Sep 2013,diamondnewsngr,http://www.diamondreport.com.ng,793,370,Worldwide,,Diamond Report Is Committed To Bringing You The Latest News From Nigeria And Worldwide. Follow us for the latest news!
police/traffic,5:13 AM - 13 May 2013,UASInsurance,http://www.UnmannedRisk.com,7821,1079,Conifer Colorado,"39.52334,-105.3054899","Unmanned Risk Management TM is a Transport Risk Management, Inc. brand that provides Unmanned Aerial Vehicle and Unmanned Aircraft Systems (UAS) Insurance"
